,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
168,2021-02-25,20-336,CAR,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,18:24,1,1,0,100.0
169,2021-02-27,20-338,CAR,FLA,W,0,1,1,-1,2,0,0,0,0,0,1,0,4,0.0,25,20:55,2,0,0,
170,2021-03-01,20-340,CAR,FLA,W,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,21,20:44,2,0,0,
171,2021-03-02,20-341,CAR,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,19,16:44,0,0,1,0.0
172,2021-03-04,20-343,CAR,DET,W,1,1,2,2,0,0,1,0,0,1,0,0,3,33.3,19,16:34,1,0,0,
173,2021-03-07,20-346,CAR,FLA,W,0,1,1,-1,2,0,0,0,0,0,1,0,4,0.0,20,17:22,2,0,0,
174,2021-03-09,20-348,CAR,NSH,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,24,20:13,0,0,0,
175,2021-03-11,20-350,CAR,NSH,W,0,2,2,1,0,0,0,0,0,1,1,0,3,0.0,20,15:48,0,0,0,
176,2021-03-14,20-353,CAR,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,18,14:49,1,0,1,0.0
177,2021-03-16,20-355,CAR,DET,L,0,0,0,-1,2,0,0,0,0,0,0,0,4,0.0,25,21:10,1,0,0,
178,2021-03-18,20-357,CAR,CBJ,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,21,21:34,4,0,0,
179,2021-03-20,20-359,CAR,CBJ,L-SO,1,0,1,0,0,1,0,0,0,0,0,0,5,20.0,22,19:44,1,0,0,
180,2021-03-22,20-361,CAR,CBJ,W,0,0,0,3,0,0,0,0,0,0,0,0,3,0.0,21,17:25,1,0,0,
181,2021-03-25,20-364,CAR,CBJ,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,22,16:52,2,0,0,
182,2021-03-27,21-001,CAR,TBL,W,0,1,1,-1,0,0,0,0,0,0,1,0,1,0.0,22,15:59,2,0,0,
183,2021-03-30,21-004,CAR,CHI,L,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,19,17:21,2,0,0,
184,2021-04-01,21-006,CAR,CHI,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,18,15:10,3,0,0,
185,2021-04-03,21-008,CAR,DAL,L,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,18,18:10,3,0,0,
186,2021-04-04,21-009,CAR,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,16:55,6,0,0,
187,2021-04-06,21-011,CAR,FLA,W,0,1,1,2,2,0,0,0,0,0,1,0,2,0.0,24,18:13,5,0,0,
188,2021-04-08,21-013,CAR,FLA,W,0,1,1,0,0,0,0,0,0,0,1,0,3,0.0,23,16:44,1,0,1,0.0
189,2021-04-10,21-015,CAR,DET,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,25,18:42,1,0,0,
190,2021-04-12,21-017,CAR,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,17:50,3,0,0,
191,2021-04-15,21-020,CAR,NSH,W,1,1,2,0,2,1,0,0,1,0,1,0,4,25.0,19,13:56,1,1,0,100.0
192,2021-04-17,21-022,CAR,NSH,W,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,21,18:45,2,0,0,
193,2021-04-19,21-024,CAR,TBL,L-OT,1,0,1,0,0,0,1,0,0,0,0,0,3,33.3,23,18:17,1,0,0,
194,2021-04-20,21-025,CAR,TBL,W,0,0,0,-1,4,0,0,0,0,0,0,0,1,0.0,19,17:15,3,0,0,
195,2021-04-22,21-027,CAR,FLA,W,0,0,0,-1,2,0,0,0,0,0,0,0,5,0.0,14,13:38,2,0,0,
196,2021-04-24,21-029,CAR,FLA,L-OT,0,1,1,0,2,0,0,0,0,1,0,0,2,0.0,23,19:18,3,0,0,
197,2021-04-26,21-031,CAR,DAL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,25,19:49,2,0,0,
198,2021-04-27,21-032,CAR,DAL,W,0,3,3,0,2,0,0,0,0,1,2,0,2,0.0,19,16:35,5,0,0,
199,2021-04-29,21-034,CAR,DET,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,21,16:21,2,0,0,
200,2021-05-01,21-036,CAR,CBJ,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,24,20:23,3,0,0,
