,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
156,2023-12-05,22-162,LAK,CBJ,W,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,16,11:23,0,0,0,
157,2023-12-07,22-164,LAK,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,12:27,0,0,0,
158,2023-12-09,22-166,LAK,NYI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,9:11,0,0,0,
159,2023-12-10,22-167,LAK,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,11:06,0,0,0,
160,2023-12-16,22-173,LAK,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,21,17:03,0,0,0,
161,2023-12-19,22-176,LAK,SJS,W,0,1,1,0,2,0,0,0,0,0,1,0,3,0.0,18,14:08,0,0,0,
162,2023-12-20,22-177,LAK,SEA,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,13:06,1,0,0,
163,2023-12-23,22-180,LAK,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,12:51,1,0,0,
164,2023-12-27,22-184,LAK,SJS,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,18,14:41,1,0,0,
165,2023-12-28,22-185,LAK,VEG,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,18,16:42,3,0,0,
166,2023-12-30,22-187,LAK,EDM,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,11:40,0,0,0,
167,2024-01-04,22-192,LAK,DET,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,18,14:13,1,0,0,
168,2024-01-07,22-195,LAK,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,20,15:31,2,0,0,
169,2024-01-09,22-197,LAK,TBL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,12,10:19,1,0,0,
170,2024-01-11,22-199,LAK,FLA,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,12:33,1,0,0,
171,2024-01-16,22-204,LAK,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,17,13:05,0,0,0,
172,2024-01-18,22-206,LAK,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,7:21,0,0,0,
173,2024-01-26,22-214,LAK,COL,L,0,0,0,-2,2,0,0,0,0,0,0,0,1,0.0,14,8:54,0,0,0,
174,2024-01-28,22-216,LAK,STL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,12,8:37,1,0,0,
175,2024-02-18,22-237,LAK,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,9,6:32,1,0,0,
176,2024-02-20,22-239,LAK,CBJ,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,12,9:05,0,0,0,
177,2024-02-22,22-241,LAK,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,13,11:00,2,0,0,
178,2024-02-24,22-243,LAK,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,14:11,1,0,0,
179,2024-02-26,22-245,LAK,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,16,10:56,0,0,0,
180,2024-02-27,22-246,LAK,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,11,9:05,0,0,0,
181,2024-03-07,22-255,LAK,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,7,5:07,0,0,0,
182,2024-03-09,22-257,LAK,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,10,8:00,1,0,0,
183,2024-03-16,22-264,LAK,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,10:33,2,0,0,
184,2024-03-28,22-276,LAK,EDM,L,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,12,5:48,1,0,0,
185,2024-03-30,22-278,LAK,CGY,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,9,5:26,1,0,0,
186,2024-04-01,22-280,LAK,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,6,3:29,0,0,0,
187,2024-04-03,22-282,LAK,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,5,2:32,0,0,0,
