,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
165,2014-01-24,24-141,NSH,CGY,L-SO,0,0,0,0,2,0,0,0,0,,,,4,0.0,24,18:31,0,0,1,0.0
166,2014-01-26,24-143,NSH,EDM,L,0,1,1,0,0,0,0,0,0,,,,0,,23,18:25,0,0,1,0.0
167,2014-01-28,24-145,NSH,WPG,W,0,2,2,1,0,0,0,0,0,,,,2,0.0,21,15:53,2,0,0,
168,2014-01-31,24-148,NSH,NJD,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,24,21:21,0,0,0,
169,2014-02-01,24-149,NSH,STL,L-SO,0,1,1,1,0,0,0,0,0,,,,3,0.0,24,19:48,1,0,1,0.0
170,2014-02-06,24-154,NSH,MIN,L-OT,2,0,2,1,0,2,0,0,0,,,,3,66.7,24,18:51,0,0,1,0.0
171,2014-02-08,24-156,NSH,ANA,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,21,17:01,0,0,0,
172,2014-02-27,24-175,NSH,TBL,W,0,1,1,-1,2,0,0,0,0,,,,5,0.0,23,17:10,0,0,0,
173,2014-03-01,24-177,NSH,WPG,L,0,0,0,-1,0,0,0,0,0,,,,6,0.0,23,18:28,0,0,0,
174,2014-03-04,24-180,NSH,PIT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,16:30,0,0,0,
175,2014-03-06,24-182,NSH,STL,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,23,16:06,0,0,0,
176,2014-03-08,24-184,NSH,CBJ,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,16:19,1,0,0,
177,2014-03-10,24-186,NSH,OTT,W,1,0,1,3,0,1,0,0,0,,,,5,20.0,31,19:27,1,0,0,
178,2014-03-11,24-187,NSH,BUF,W,1,1,2,2,0,1,0,0,0,,,,7,14.3,22,19:09,0,0,0,
179,2014-03-14,24-190,NSH,CHI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,23,16:26,1,0,1,0.0
180,2014-03-15,24-191,NSH,STL,L,0,0,0,-1,0,0,0,0,0,,,,5,0.0,21,15:02,0,0,0,
181,2014-03-18,24-194,NSH,EDM,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,17:38,0,0,0,
182,2014-03-19,24-195,NSH,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,24,22:08,4,0,0,
183,2014-03-21,24-197,NSH,CGY,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,26,21:02,1,0,0,
184,2014-03-23,24-199,NSH,CHI,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,22,15:45,3,0,1,0.0
185,2014-03-25,24-201,NSH,COL,L-SO,0,1,1,2,0,0,0,0,0,,,,2,0.0,25,17:49,2,0,0,
186,2014-03-27,24-203,NSH,BUF,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,21,15:21,0,0,0,
187,2014-03-28,24-204,NSH,DAL,L,0,1,1,0,0,0,0,0,0,,,,3,0.0,27,18:15,5,0,0,
188,2014-03-30,24-206,NSH,WSH,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,24,15:30,0,0,0,
189,2014-04-04,24-211,NSH,ANA,W,0,0,0,0,4,0,0,0,0,,,,2,0.0,22,17:04,1,0,0,
190,2014-04-05,24-212,NSH,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,23,15:26,3,0,0,
191,2014-04-08,24-215,NSH,DAL,L-SO,0,1,1,1,0,0,0,0,0,,,,2,0.0,25,20:40,4,0,0,
192,2014-04-10,24-217,NSH,PHX,W,1,0,1,0,0,0,1,0,1,,,,5,20.0,26,16:55,0,0,0,
193,2014-04-12,24-219,NSH,CHI,W,1,1,2,0,0,1,0,0,0,,,,4,25.0,22,15:10,0,0,1,0.0
194,2014-04-13,24-220,NSH,MIN,W,2,2,4,4,0,1,1,0,0,,,,7,28.6,25,18:00,0,0,0,
195,2014-10-09,25-034,NSH,OTT,W,1,0,1,0,2,0,1,0,0,0,0,0,3,33.3,17,13:45,0,0,0,
196,2014-10-11,25-036,NSH,DAL,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,24,16:58,0,0,1,0.0
197,2014-10-14,25-039,NSH,CGY,L-SO,0,2,2,2,2,0,0,0,0,2,0,0,5,0.0,25,17:23,1,2,2,50.0
198,2014-10-17,25-042,NSH,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,13:55,0,0,0,
199,2014-10-18,25-043,NSH,CHI,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,12:45,1,0,0,
200,2014-10-21,25-046,NSH,ARI,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,20,15:18,0,0,0,
201,2014-10-23,25-048,NSH,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,14:31,1,1,0,100.0
202,2014-10-25,25-050,NSH,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,13:43,0,1,0,100.0
203,2014-10-29,25-054,NSH,EDM,W,2,0,2,1,0,2,0,0,0,0,0,0,5,40.0,19,15:04,0,0,0,
204,2014-10-31,25-056,NSH,CGY,L,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,23,16:57,1,0,0,
