,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
187,2019-02-26,26-000,SJS,BOS,L,0,0,0,0,5,0,0,0,0,0,0,0,0,,20,12:54,2,3,8,27.3
188,2019-03-01,26-003,SJS,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,10:20,1,2,2,50.0
189,2019-03-03,26-005,SJS,CHI,W,0,1,1,2,0,0,0,0,0,1,0,0,5,0.0,17,12:24,1,5,4,55.6
190,2019-03-07,26-009,SJS,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,10:48,2,5,3,62.5
191,2019-03-09,26-011,SJS,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,10:01,1,4,3,57.1
192,2019-03-11,26-013,SJS,MIN,W,1,0,1,1,0,1,0,0,1,0,0,0,1,100.0,19,14:39,0,4,2,66.7
193,2019-03-12,26-014,SJS,WPG,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,19,12:05,2,3,4,42.9
194,2019-03-14,26-016,SJS,FLA,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,11,8:47,1,5,2,71.4
195,2019-03-16,26-018,SJS,NSH,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,15,9:51,3,4,5,44.4
196,2019-03-18,26-020,SJS,VEG,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,20,13:25,4,3,6,33.3
197,2019-03-21,26-023,SJS,LAK,L,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,22,13:38,2,6,9,40.0
