,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
177,2018-04-03,24-307,WPG,MTL,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,21,16:13,1,0,0,
178,2018-04-05,24-309,WPG,CGY,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,14:17,3,0,0,
179,2018-04-07,24-311,WPG,CHI,W,0,1,1,0,0,0,0,0,0,0,0,1,1,0.0,16,13:47,1,0,0,
180,2018-10-03,25-125,MTL,TOR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,25,18:50,5,2,1,66.7
181,2018-10-06,25-128,MTL,PIT,W,1,0,1,0,0,0,0,1,0,0,0,0,3,33.3,23,16:19,4,0,1,0.0
182,2018-10-11,25-133,MTL,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,18:58,0,1,0,100.0
183,2018-10-13,25-135,MTL,PIT,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,26,18:58,6,0,1,0.0
184,2018-10-15,25-137,MTL,DET,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,20,16:40,1,0,0,
185,2018-10-17,25-139,MTL,STL,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,21,14:23,0,0,1,0.0
186,2018-10-20,25-142,MTL,OTT,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,5,0.0,22,17:05,2,0,2,0.0
187,2018-10-23,25-145,MTL,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,25,19:24,3,0,0,
188,2018-10-25,25-147,MTL,BUF,L,1,0,1,1,2,1,0,0,0,0,0,0,1,100.0,24,17:42,1,0,1,0.0
189,2018-10-27,25-149,MTL,BOS,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,24,16:21,1,0,2,0.0
190,2018-10-30,25-152,MTL,DAL,L,0,0,0,0,2,0,0,0,0,0,0,0,5,0.0,23,18:03,5,0,0,
191,2018-11-01,25-154,MTL,WSH,W,1,1,2,0,0,1,0,0,0,1,0,0,4,25.0,21,15:03,4,0,0,
192,2018-11-03,25-156,MTL,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,18,16:11,3,0,0,
193,2018-11-05,25-158,MTL,NYI,W,0,1,1,0,0,0,0,0,0,0,1,0,3,0.0,21,16:05,1,0,0,
194,2018-11-06,25-159,MTL,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,14,10:45,0,0,0,
195,2019-01-03,25-217,MTL,VAN,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,15:58,2,0,3,0.0
196,2019-01-05,25-219,MTL,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,15:50,1,0,0,
197,2019-01-07,25-221,MTL,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,16:42,1,0,0,
198,2019-01-08,25-222,MTL,DET,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,25,19:43,1,0,2,0.0
199,2019-01-10,25-224,MTL,STL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,22,17:20,1,0,1,0.0
200,2019-01-12,25-226,MTL,COL,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,17,15:46,0,0,0,
201,2019-01-14,25-228,MTL,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,16:04,1,0,1,0.0
