,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
158,2021-05-02,24-082,TBL,DET,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,11,8:41,1,0,0,
159,2021-05-05,24-085,TBL,DAL,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,16,10:55,2,0,0,
160,2021-05-07,24-087,TBL,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,14,10:46,1,1,0,100.0
161,2021-05-08,24-088,TBL,FLA,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,16,11:55,2,0,0,
162,2021-05-10,24-090,TBL,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,19,13:38,2,0,0,
163,2021-10-12,24-245,TBL,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,10:41,2,0,0,
164,2021-10-14,24-247,TBL,DET,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,11,7:34,2,0,0,
165,2021-10-16,24-249,TBL,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,10:56,0,0,0,
166,2021-10-19,24-252,TBL,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,11:44,2,0,0,
167,2021-10-23,24-256,TBL,COL,L-SO,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,26,17:27,3,0,1,0.0
168,2021-10-25,24-258,TBL,BUF,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,24,17:10,3,0,1,0.0
169,2021-10-26,24-259,TBL,PIT,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,16:43,0,0,1,0.0
170,2021-10-28,24-261,TBL,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,15:49,2,0,0,
171,2021-11-01,24-265,TBL,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,13:49,1,0,1,0.0
172,2021-11-04,24-268,TBL,TOR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,14:26,1,0,0,
173,2021-11-06,24-270,TBL,OTT,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,25,18:07,6,0,1,0.0
174,2021-11-09,24-273,TBL,CAR,L-OT,0,1,1,1,2,0,0,0,0,1,0,0,0,,22,13:25,2,1,0,100.0
175,2021-11-13,24-277,TBL,FLA,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,14:33,1,0,1,0.0
176,2021-11-15,24-279,TBL,NYI,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,23,14:40,0,1,0,100.0
177,2021-11-18,24-282,TBL,PHI,W,1,0,1,0,2,1,0,0,0,0,0,0,1,100.0,18,14:08,1,0,1,0.0
178,2021-11-20,24-284,TBL,NJD,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,17,12:11,3,1,1,50.0
179,2021-11-21,24-285,TBL,MIN,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,21,16:40,0,1,0,100.0
180,2021-11-23,24-287,TBL,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,15:39,3,0,0,
181,2021-11-26,24-290,TBL,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,14:16,3,0,0,
182,2021-11-28,24-292,TBL,MIN,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,7,5:15,1,0,0,
183,2021-12-05,24-299,TBL,PHI,W,1,1,2,2,0,0,0,1,0,1,0,0,1,100.0,22,15:06,2,1,0,100.0
184,2021-12-07,24-301,TBL,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,17,13:57,2,0,0,
185,2021-12-09,24-303,TBL,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,14:21,1,2,0,100.0
186,2021-12-11,24-305,TBL,OTT,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,20,15:28,1,0,0,
187,2021-12-14,24-308,TBL,LAK,W,1,0,1,0,0,1,0,0,1,0,0,0,2,50.0,21,14:04,2,0,0,
188,2021-12-16,24-310,TBL,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,13:59,3,0,0,
189,2021-12-21,24-315,TBL,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,15:46,0,0,1,0.0
190,2021-12-28,24-322,TBL,MTL,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,26,18:15,1,2,5,28.6
191,2021-12-30,24-324,TBL,FLA,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,23,14:53,2,0,1,0.0
192,2021-12-31,24-325,TBL,NYR,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,15:59,0,0,0,
193,2022-01-02,24-327,TBL,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,13:39,1,1,0,100.0
194,2022-01-04,24-329,TBL,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,12:50,3,0,0,
