,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
170,2023-02-23,24-343,CBJ,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,23:50,4,0,0,
171,2023-02-25,24-345,CBJ,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,26,25:42,2,0,0,
172,2023-02-26,24-346,CBJ,MIN,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,29,27:04,0,0,0,
173,2023-02-28,24-348,CBJ,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,23,27:09,2,0,0,
174,2023-03-03,24-351,CBJ,SEA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,25,20:51,3,0,0,
175,2023-03-04,24-352,CBJ,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,26,22:26,3,0,0,
176,2023-03-07,24-355,CBJ,PIT,L-OT,0,0,0,2,0,0,0,0,0,0,0,0,0,,32,27:57,3,0,0,
177,2023-03-11,24-359,CBJ,STL,L,0,0,0,-3,0,0,0,0,0,0,0,0,2,0.0,23,21:48,3,0,0,
178,2023-03-14,24-362,CBJ,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,21:41,1,0,0,
179,2023-03-16,24-364,CBJ,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,22:24,3,0,0,
180,2023-03-17,25-000,CBJ,ANA,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,25,19:57,2,0,0,
181,2023-03-19,25-002,CBJ,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,26,23:36,9,0,0,
182,2023-03-21,25-004,CBJ,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,29,22:10,1,0,0,
183,2023-03-24,25-007,CBJ,NYI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,32,22:18,2,0,0,
184,2023-03-25,25-008,CBJ,MTL,L,0,1,1,-4,0,0,0,0,0,1,0,0,1,0.0,23,21:13,0,0,0,
185,2023-03-28,25-011,CBJ,NYR,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,23,19:45,0,0,0,
186,2023-03-30,25-013,CBJ,BOS,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,27,23:12,1,0,0,
187,2023-04-01,25-015,CBJ,FLA,L,0,0,0,-6,0,0,0,0,0,0,0,0,0,,25,22:11,3,0,0,
188,2023-04-02,25-016,CBJ,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,29,23:13,4,0,0,
189,2023-04-04,25-018,CBJ,TOR,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,28,25:25,5,0,0,
190,2023-04-06,25-020,CBJ,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,24,17:48,4,0,0,
191,2023-04-08,25-022,CBJ,NYR,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,26,22:00,1,0,0,
192,2023-04-11,25-025,CBJ,PHI,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,25,22:06,3,0,0,
193,2023-04-13,25-027,CBJ,PIT,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,23,18:34,2,0,0,
194,2023-04-14,25-028,CBJ,BUF,L,0,1,1,-1,0,0,0,0,0,1,0,0,1,0.0,18,15:27,0,0,0,
