,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
195,2022-11-23,24-024,COL,VAN,L,1,0,1,-2,4,0,1,0,0,0,0,0,5,20.0,28,27:32,1,0,0,
196,2022-11-26,24-027,COL,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,28,26:21,2,0,0,
197,2022-11-29,24-030,COL,WPG,L,0,0,0,-2,2,0,0,0,0,0,0,0,4,0.0,24,21:55,0,0,0,
198,2022-12-01,24-032,COL,BUF,W,0,2,2,0,0,0,0,0,0,1,1,0,6,0.0,23,30:38,1,0,0,
199,2022-12-03,24-034,COL,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,27,26:37,2,0,0,
200,2022-12-05,24-036,COL,PHI,L,0,1,1,-1,2,0,0,0,0,0,1,0,2,0.0,25,28:53,1,0,0,
201,2022-12-07,24-038,COL,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,27,24:59,1,0,0,
202,2022-12-09,24-040,COL,NYR,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,8,0.0,32,28:25,2,0,0,
203,2022-12-11,24-042,COL,STL,W,0,1,1,1,4,0,0,0,0,1,0,0,6,0.0,26,26:13,1,0,0,
204,2022-12-13,24-044,COL,PHI,W,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,28,25:59,0,0,0,
