,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
160,2015-10-17,21-005,CGY,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,27,19:50,1,14,17,45.2
161,2015-10-20,21-008,CGY,WSH,L,1,0,1,-1,0,1,0,0,0,0,0,0,3,33.3,27,16:35,0,10,9,52.6
162,2015-10-23,21-011,CGY,DET,W,0,1,1,3,2,0,0,0,0,1,0,0,1,0.0,32,23:35,0,6,15,28.6
163,2015-10-25,21-013,CGY,NYR,L,0,1,1,-1,0,0,0,0,0,1,0,0,0,,26,19:18,1,8,7,53.3
164,2015-10-26,21-014,CGY,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,28,20:20,3,13,13,50.0
165,2015-10-28,21-016,CGY,OTT,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,33,21:02,0,16,20,44.4
166,2015-10-30,21-018,CGY,MTL,L,0,1,1,-1,0,0,0,0,0,1,0,0,3,0.0,25,17:05,0,11,12,47.8
167,2015-10-31,21-019,CGY,EDM,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,30,22:31,0,8,15,34.8
168,2015-11-03,21-022,CGY,COL,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,25,16:52,1,6,10,37.5
169,2015-11-05,21-024,CGY,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,28,18:18,0,8,13,38.1
170,2015-11-07,21-026,CGY,PIT,W,1,1,2,2,0,1,0,0,0,0,1,0,5,20.0,30,20:37,0,12,11,52.2
171,2015-11-10,21-029,CGY,FLA,L,1,0,1,-2,0,0,1,0,0,0,0,0,1,100.0,28,19:36,2,13,7,65.0
172,2015-11-12,21-031,CGY,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,29,22:48,0,16,10,61.5
173,2015-11-13,21-032,CGY,WSH,W,2,0,2,1,0,2,0,0,1,0,0,0,4,50.0,29,18:58,0,16,11,59.3
174,2015-11-15,21-034,CGY,CHI,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,25,21:59,1,13,11,54.2
175,2015-11-17,21-036,CGY,NJD,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,27,19:04,0,18,7,72.0
176,2015-11-20,21-039,CGY,CHI,W,1,0,1,1,0,1,0,0,0,0,0,0,5,20.0,23,19:37,0,9,11,45.0
177,2015-11-24,21-043,CGY,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,26,20:48,0,12,14,46.2
178,2015-11-27,21-046,CGY,ARI,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,0,,31,25:16,1,11,18,37.9
179,2015-11-28,21-047,CGY,SJS,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,22,17:05,2,7,7,50.0
180,2015-12-01,21-050,CGY,DAL,W,0,2,2,1,0,0,0,0,0,2,0,0,5,0.0,26,18:33,0,9,6,60.0
181,2015-12-04,21-053,CGY,BOS,W,0,1,1,2,0,0,0,0,0,1,0,0,6,0.0,35,23:42,0,16,12,57.1
182,2015-12-08,21-057,CGY,SJS,W,1,0,1,0,0,0,1,0,0,0,0,0,3,33.3,23,21:10,1,9,18,33.3
183,2015-12-10,21-059,CGY,BUF,W,2,1,3,3,0,2,0,0,0,1,0,0,3,66.7,28,18:05,0,11,8,57.9
184,2015-12-12,21-061,CGY,NYR,W,0,1,1,1,4,0,0,0,0,1,0,0,1,0.0,29,20:41,0,15,12,55.6
185,2015-12-15,21-064,CGY,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,27,21:46,0,8,8,50.0
186,2015-12-17,21-066,CGY,DAL,W,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,26,17:34,0,10,6,62.5
187,2015-12-19,21-068,CGY,STL,L,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,25,18:11,0,7,15,31.8
188,2015-12-20,21-069,CGY,DET,L,0,0,0,-2,2,0,0,0,0,0,0,0,2,0.0,29,19:51,0,3,16,15.8
189,2015-12-22,21-071,CGY,WPG,W,0,1,1,1,0,0,0,0,0,0,1,0,4,0.0,23,18:19,0,19,9,67.9
190,2015-12-27,21-076,CGY,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,25,18:10,1,10,5,66.7
191,2015-12-29,21-078,CGY,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,29,21:56,0,13,7,65.0
192,2015-12-31,21-080,CGY,LAK,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,28,20:27,0,12,8,60.0
193,2016-01-02,21-082,CGY,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,15:15,0,8,5,61.5
194,2016-01-05,21-085,CGY,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,21,16:11,1,9,6,60.0
195,2016-01-07,21-087,CGY,ARI,L,0,1,1,0,0,0,0,0,0,0,1,0,4,0.0,22,18:27,0,3,8,27.3
196,2016-01-11,21-091,CGY,SJS,L,1,0,1,0,0,1,0,0,0,0,0,0,5,20.0,30,21:31,1,18,12,60.0
