,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
170,2019-11-01,21-129,TBL,NYI,L,0,0,0,-2,2,0,0,0,0,0,0,0,3,0.0,25,24:06,2,0,0,
171,2019-11-08,21-136,TBL,BUF,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,23,16:05,1,0,0,
172,2019-11-09,21-137,TBL,BUF,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,16,15:24,0,0,0,
173,2019-11-14,21-142,TBL,NYR,W,0,1,1,1,10,0,0,0,0,0,1,0,2,0.0,26,21:37,1,0,0,
174,2019-11-16,21-144,TBL,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,22,19:07,2,0,0,
175,2019-11-19,21-147,TBL,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,24,18:15,1,0,0,
176,2019-11-21,21-149,TBL,CHI,W,1,0,1,0,0,0,1,0,0,0,0,0,2,50.0,24,17:21,0,0,0,
177,2019-11-23,21-151,TBL,ANA,W,0,1,1,3,0,0,0,0,0,1,0,0,2,0.0,24,17:53,2,0,0,
178,2019-11-25,21-153,TBL,BUF,W,1,0,1,-1,0,0,1,0,0,0,0,0,1,100.0,19,15:49,2,0,0,
179,2019-11-27,21-155,TBL,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,18:11,1,0,0,
180,2019-11-29,21-157,TBL,WSH,L-OT,1,0,1,1,2,1,0,0,0,0,0,0,2,50.0,23,17:50,0,0,0,
181,2019-11-30,21-158,TBL,CAR,L,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,22,20:52,1,0,0,
182,2019-12-03,21-161,TBL,NSH,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,22,19:41,0,0,0,
183,2019-12-05,21-163,TBL,MIN,L,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,21,19:48,1,0,0,
184,2019-12-07,21-165,TBL,SJS,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,20,19:18,3,0,0,
185,2019-12-09,21-167,TBL,NYI,L,0,0,0,-2,2,0,0,0,0,0,0,0,0,,24,19:36,0,0,0,
186,2019-12-10,21-168,TBL,FLA,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,21:12,3,0,0,
187,2019-12-12,21-170,TBL,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,19:11,1,0,0,
188,2019-12-14,21-172,TBL,WSH,L,0,0,0,-4,0,0,0,0,0,0,0,0,3,0.0,24,21:49,1,0,0,
189,2019-12-17,21-175,TBL,OTT,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,18:52,3,0,0,
190,2019-12-19,21-177,TBL,DAL,L-OT,1,1,2,0,0,0,1,0,0,1,0,0,5,20.0,24,19:39,0,0,0,
191,2019-12-21,21-179,TBL,WSH,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,19,17:04,0,0,0,
192,2019-12-23,21-181,TBL,FLA,W,1,0,1,0,0,0,1,0,0,0,0,0,1,100.0,20,19:49,1,0,0,
193,2019-12-28,21-186,TBL,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,20:27,5,0,0,
194,2019-12-29,21-187,TBL,DET,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,24,20:02,0,0,0,
195,2019-12-31,21-189,TBL,BUF,W,0,1,1,0,7,0,0,0,0,0,1,0,1,0.0,23,16:59,2,0,0,
196,2020-01-02,21-191,TBL,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,20:13,2,0,0,
197,2020-01-04,21-193,TBL,OTT,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,29,24:35,5,0,0,
198,2020-01-05,21-194,TBL,CAR,W,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,23,21:13,2,0,0,
199,2020-01-07,21-196,TBL,VAN,W,0,1,1,3,0,0,0,0,0,0,1,0,1,0.0,26,20:53,0,0,0,
200,2020-01-09,21-198,TBL,ARI,W,1,0,1,2,0,1,0,0,0,0,0,0,3,33.3,24,22:17,1,0,0,
201,2020-01-11,21-200,TBL,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,21:57,1,0,0,
202,2020-01-12,21-201,TBL,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,19:44,2,0,0,
