,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
148,2015-03-26,22-011,WPG,MTL,W,1,1,2,0,0,1,0,0,0,1,0,0,1,100.0,23,18:26,1,8,17,32.0
149,2015-03-29,22-014,WPG,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,19:58,2,8,10,44.4
150,2015-03-31,22-016,WPG,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,22,16:23,0,6,4,60.0
151,2015-04-04,22-020,WPG,VAN,W,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,26,17:58,0,9,11,45.0
152,2015-04-06,22-022,WPG,MIN,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,25,19:33,0,8,12,40.0
153,2015-04-07,22-023,WPG,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,20:06,1,8,8,50.0
154,2015-04-09,22-025,WPG,COL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,24,22:35,2,4,9,30.8
155,2015-04-11,22-027,WPG,CGY,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,22,17:29,0,18,22,45.0
156,2015-10-08,22-207,WPG,BOS,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,19,13:42,2,6,2,75.0
157,2015-10-09,22-208,WPG,NJD,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,21,14:50,1,6,6,50.0
158,2015-10-12,22-211,WPG,NYI,L,1,0,1,0,2,1,0,0,0,0,0,0,2,50.0,25,17:59,2,4,6,40.0
159,2015-10-13,22-212,WPG,NYR,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,21,16:33,0,3,8,27.3
160,2015-10-16,22-215,WPG,CGY,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,24,16:22,2,4,5,44.4
161,2015-10-18,22-217,WPG,STL,L,0,1,1,0,0,0,0,0,0,0,1,0,2,0.0,26,17:03,2,6,11,35.3
162,2015-10-23,22-222,WPG,TBL,L-OT,0,1,1,-1,0,0,0,0,0,1,0,0,3,0.0,23,17:02,1,4,8,33.3
163,2015-10-25,22-224,WPG,MIN,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,19,14:02,1,10,5,66.7
164,2015-10-27,22-226,WPG,LAK,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,17,16:19,0,4,7,36.4
165,2015-10-29,22-228,WPG,CHI,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,21,13:32,2,3,10,23.1
166,2015-10-31,22-230,WPG,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,15:24,0,3,7,30.0
167,2015-11-01,22-231,WPG,MTL,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,20,14:47,1,10,6,62.5
168,2015-11-04,22-234,WPG,TOR,W,1,0,1,3,0,1,0,0,0,0,0,0,2,50.0,21,17:24,1,6,10,37.5
169,2015-11-05,22-235,WPG,OTT,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,7,0.0,29,17:57,1,10,11,47.6
170,2015-11-07,22-237,WPG,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,22,18:15,1,8,4,66.7
171,2015-11-10,22-240,WPG,MIN,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,15:53,0,6,8,42.9
