,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
183,2023-10-10,24-171,SEA,VEG,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,16:49,2,0,1,0.0
184,2023-10-12,24-173,SEA,NSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,15,13:36,3,0,1,0.0
185,2023-10-14,24-175,SEA,STL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,13:13,4,0,0,
186,2023-10-17,24-178,SEA,COL,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,20,15:15,3,0,0,
187,2023-10-19,24-180,SEA,CAR,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,20,17:19,5,1,0,100.0
188,2023-10-21,24-182,SEA,NYR,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,19,17:25,5,0,0,
189,2023-10-24,24-185,SEA,DET,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,18,13:45,3,0,0,
190,2023-10-26,24-187,SEA,CAR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,15:41,5,0,0,
191,2023-10-28,24-189,SEA,FLA,L,1,0,1,2,0,1,0,0,0,0,0,0,4,25.0,20,14:29,4,0,0,
192,2023-10-30,24-191,SEA,TBL,W,0,1,1,-1,0,0,0,0,0,0,1,0,4,0.0,20,16:36,1,0,0,
193,2023-11-02,24-194,SEA,NSH,W,0,0,0,1,2,0,0,0,0,0,0,0,3,0.0,20,15:39,1,0,0,
194,2023-11-04,24-196,SEA,CGY,L,1,0,1,0,2,1,0,0,0,0,0,0,1,100.0,17,12:48,0,0,0,
195,2023-11-07,24-199,SEA,ARI,L-SO,1,1,2,2,0,1,0,0,0,0,1,0,4,25.0,22,15:00,3,1,0,100.0
196,2023-11-09,24-201,SEA,COL,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,22,17:40,2,1,3,25.0
197,2023-11-11,24-203,SEA,EDM,L,0,1,1,-1,0,0,0,0,0,0,1,0,0,,23,14:33,1,2,2,50.0
198,2023-11-13,24-205,SEA,COL,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,20,16:22,1,0,1,0.0
