,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
155,2014-12-13,22-047,CHI,NYI,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,23,17:19,3,0,1,0.0
156,2014-12-14,22-048,CHI,CGY,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,21,15:45,0,0,0,
157,2014-12-16,22-050,CHI,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,14:58,2,0,1,0.0
158,2014-12-20,22-054,CHI,CBJ,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,29,21:00,0,1,1,50.0
159,2014-12-21,22-055,CHI,TOR,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,17,12:45,0,0,1,0.0
160,2014-12-23,22-057,CHI,WPG,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,22,17:56,1,0,0,
161,2014-12-27,22-061,CHI,COL,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,24,16:36,0,1,0,100.0
162,2014-12-29,22-063,CHI,NSH,W,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,23,16:45,1,1,0,100.0
163,2015-01-01,22-066,CHI,WSH,L,1,0,1,1,2,1,0,0,0,0,0,0,3,33.3,22,18:56,0,0,2,0.0
164,2015-01-04,22-069,CHI,DAL,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,26,21:07,0,0,0,
165,2015-01-06,22-071,CHI,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,18:34,0,0,0,
166,2015-01-08,22-073,CHI,MIN,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,14:23,0,1,0,100.0
167,2015-01-09,22-074,CHI,EDM,L,2,0,2,1,0,2,0,0,0,0,0,0,3,66.7,21,16:09,0,0,1,0.0
168,2015-01-11,22-076,CHI,MIN,W,0,1,1,2,0,0,0,0,0,1,0,0,0,,21,16:16,0,0,0,
169,2015-01-16,22-081,CHI,WPG,L,1,0,1,0,0,1,0,0,0,0,0,0,5,20.0,23,18:24,1,1,1,50.0
170,2015-01-18,22-083,CHI,DAL,L,2,0,2,-1,2,1,1,0,0,0,0,0,7,28.6,27,19:18,0,1,0,100.0
171,2015-01-20,22-085,CHI,ARI,W,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,23,15:44,1,1,2,33.3
172,2015-01-21,22-086,CHI,PIT,W,0,1,1,1,0,0,0,0,0,0,1,0,7,0.0,27,20:24,3,0,0,
173,2015-01-28,22-093,CHI,LAK,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,24,18:57,0,0,0,
174,2015-01-30,22-095,CHI,ANA,W,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0,19,15:38,1,0,1,0.0
175,2015-01-31,22-096,CHI,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,4,0.0,26,19:02,1,0,2,0.0
176,2015-02-03,22-099,CHI,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,18:22,2,1,1,50.0
177,2015-02-06,22-102,CHI,WPG,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,26,17:49,0,0,0,
178,2015-02-08,22-104,CHI,STL,W,0,2,2,-1,0,0,0,0,0,1,1,0,2,0.0,28,16:09,0,0,1,0.0
179,2015-02-09,22-105,CHI,ARI,L-SO,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,29,18:55,2,0,1,0.0
180,2015-02-11,22-107,CHI,VAN,L-OT,1,1,2,0,0,0,1,0,0,0,1,0,3,33.3,24,17:19,0,0,1,0.0
181,2015-02-13,22-109,CHI,NJD,W,0,1,1,1,0,0,0,0,0,0,1,0,2,0.0,21,20:48,0,0,1,0.0
182,2015-02-15,22-111,CHI,PIT,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,24,17:39,0,0,0,
183,2015-02-18,22-114,CHI,DET,L-SO,1,0,1,-1,0,1,0,0,0,0,0,0,2,50.0,24,20:10,1,0,0,
184,2015-02-20,22-116,CHI,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,19:01,0,0,1,0.0
185,2015-02-22,22-118,CHI,BOS,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,25,16:50,1,0,0,
186,2015-02-24,22-120,CHI,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,27,20:39,1,0,0,
187,2015-02-26,22-122,CHI,FLA,W,1,1,2,2,0,1,0,0,0,1,0,0,2,50.0,22,17:43,0,0,1,0.0
188,2015-02-27,22-123,CHI,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,16:13,0,0,0,
189,2015-03-02,22-126,CHI,CAR,W,1,0,1,-1,0,1,0,0,1,0,0,0,1,100.0,19,14:19,2,0,0,
190,2015-03-06,22-130,CHI,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,25,20:15,2,0,0,
191,2015-03-08,22-132,CHI,NYR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,26,20:01,0,0,0,
192,2015-03-12,22-136,CHI,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,24,18:37,0,0,0,
193,2015-03-14,22-138,CHI,SJS,W,1,1,2,1,0,1,0,0,1,0,1,0,3,33.3,23,17:53,1,0,0,
194,2015-03-17,22-141,CHI,NYI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,27,18:37,0,0,0,
195,2015-03-18,22-142,CHI,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,21,15:16,1,0,0,
196,2015-03-21,22-145,CHI,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,18,15:37,0,0,0,
197,2015-03-23,22-147,CHI,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,15:35,0,0,0,
198,2015-03-25,22-149,CHI,PHI,L,0,1,1,-1,0,0,0,0,0,0,1,0,2,0.0,24,20:15,0,0,0,
199,2015-03-27,22-151,CHI,CBJ,L,1,0,1,0,0,1,0,0,0,0,0,0,4,25.0,24,17:21,1,0,0,
200,2015-03-29,22-153,CHI,WPG,W,0,1,1,-1,0,0,0,0,0,0,1,0,0,,25,18:05,0,0,1,0.0
201,2015-03-30,22-154,CHI,LAK,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,21,13:57,2,0,1,0.0
