,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
119,2023-03-25,21-354,MIN,CHI,W,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,20,17:27,0,1,1,50.0
120,2023-03-27,21-356,MIN,SEA,W,3,0,3,3,0,2,1,0,1,0,0,0,3,100.0,20,18:52,0,1,0,100.0
121,2023-03-29,21-358,MIN,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,17:28,0,2,2,50.0
122,2023-04-01,21-361,MIN,VEG,L,1,0,1,0,0,1,0,0,0,0,0,0,5,20.0,23,21:39,2,0,1,0.0
123,2023-04-03,21-363,MIN,VEG,L-SO,1,1,2,-1,0,1,0,0,0,0,1,0,3,33.3,22,20:12,1,0,0,
124,2023-04-06,22-001,MIN,PIT,L,0,1,1,-1,0,0,0,0,0,0,1,0,1,0.0,22,21:28,0,1,3,25.0
125,2023-04-08,22-003,MIN,STL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,19:20,0,6,1,85.7
126,2023-04-10,22-005,MIN,CHI,W,1,1,2,2,0,1,0,0,0,1,0,0,3,33.3,22,19:48,1,0,2,0.0
127,2023-04-11,22-006,MIN,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,19,21:37,3,3,7,30.0
128,2023-10-12,22-190,MIN,FLA,W,0,1,1,1,2,0,0,0,0,1,0,0,1,0.0,17,18:15,0,1,0,100.0
129,2023-10-14,22-192,MIN,TOR,L,1,0,1,0,0,1,0,0,0,0,0,0,5,20.0,17,16:03,1,1,1,50.0
130,2023-11-02,22-211,MIN,NJD,L,0,2,2,1,2,0,0,0,0,2,0,0,1,0.0,19,21:29,2,0,0,
131,2023-11-04,22-213,MIN,NYR,W,0,1,1,-1,0,0,0,0,0,1,0,0,3,0.0,19,21:09,1,0,0,
132,2023-11-07,22-216,MIN,NYI,W,0,1,1,1,2,0,0,0,0,1,0,0,2,0.0,17,15:43,0,0,2,0.0
133,2023-11-09,22-218,MIN,NYR,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,16,18:36,0,0,1,0.0
134,2023-11-10,22-219,MIN,BUF,L,0,1,1,-1,0,0,0,0,0,0,1,0,4,0.0,17,17:02,0,1,1,50.0
135,2023-11-12,22-221,MIN,DAL,L,0,1,1,0,0,0,0,0,0,0,1,0,5,0.0,17,18:13,0,1,3,25.0
136,2023-11-18,22-227,MIN,OTT,L-SO,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,22,20:14,0,0,0,
137,2023-11-19,22-228,MIN,TOR,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,20,16:12,0,0,2,0.0
138,2023-11-24,22-233,MIN,COL,L,0,0,0,0,2,0,0,0,0,0,0,0,4,0.0,14,13:17,0,1,0,100.0
139,2023-11-26,22-235,MIN,DET,L,0,0,0,-1,4,0,0,0,0,0,0,0,4,0.0,18,19:21,1,0,2,0.0
140,2023-11-28,22-237,MIN,STL,W,1,0,1,1,4,1,0,0,0,0,0,0,4,25.0,16,12:56,0,0,0,
141,2023-11-30,22-239,MIN,NSH,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,17,13:04,0,0,0,
142,2023-12-03,22-242,MIN,CHI,W,1,0,1,0,2,0,1,0,0,0,0,0,2,50.0,18,16:25,0,0,1,0.0
143,2023-12-05,22-244,MIN,CGY,W,2,1,3,3,0,1,1,0,1,1,0,0,3,66.7,20,14:40,0,1,2,33.3
144,2023-12-07,22-246,MIN,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,16,16:22,0,1,1,50.0
