,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
128,2024-03-27,23-136,OTT,BUF,W,1,3,4,4,0,1,0,0,0,3,0,0,4,25.0,24,15:30,2,8,3,72.7
129,2024-03-28,23-137,OTT,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,16:09,1,7,2,77.8
130,2024-03-30,23-139,OTT,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,16:25,0,8,5,61.5
131,2024-04-02,23-142,OTT,MIN,L,0,0,0,-2,2,0,0,0,0,0,0,0,1,0.0,18,15:01,0,7,1,87.5
132,2024-04-04,23-144,OTT,FLA,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,26,21:03,0,9,7,56.3
133,2024-04-06,23-146,OTT,NJD,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,24,19:19,2,7,10,41.2
134,2024-04-07,23-147,OTT,WSH,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,21,18:31,1,5,6,45.5
135,2024-04-09,23-149,OTT,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,20:06,1,8,7,53.3
136,2024-04-11,23-151,OTT,TBL,W,0,0,0,1,2,0,0,0,0,0,0,0,3,0.0,25,21:26,2,4,5,44.4
137,2024-04-13,23-153,OTT,MTL,W,1,0,1,-1,0,0,1,0,0,0,0,0,4,25.0,32,26:32,1,5,6,45.5
138,2024-04-15,23-155,OTT,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,19:18,2,2,6,25.0
139,2024-04-16,23-156,OTT,BOS,W,0,0,0,1,4,0,0,0,0,0,0,0,2,0.0,25,18:45,2,4,6,40.0
