,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
139,2023-04-11,23-346,TOR,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,16:07,1,0,0,
140,2023-04-13,23-348,TOR,NYR,W,1,0,1,2,0,1,0,0,0,0,0,0,1,100.0,26,21:42,1,0,0,
141,2023-10-11,24-164,TOR,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,18:05,3,0,0,
142,2023-10-14,24-167,TOR,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,27,18:48,0,0,0,
143,2023-10-16,24-169,TOR,CHI,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,24,17:51,1,0,0,
144,2023-10-19,24-172,TOR,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,27,19:52,1,0,0,
145,2023-10-21,24-174,TOR,TBL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,29,23:55,1,0,0,
146,2023-10-24,24-177,TOR,WSH,W,0,1,1,0,0,0,0,0,0,0,1,0,0,,23,19:13,1,0,0,
147,2023-10-26,24-179,TOR,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,30,24:07,0,0,0,
148,2023-10-28,24-181,TOR,NSH,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,11:45,0,0,0,
149,2023-10-31,24-184,TOR,LAK,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,28,20:50,3,0,0,
150,2023-11-02,24-186,TOR,BOS,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,4:49,1,0,0,
151,2023-12-16,24-230,TOR,PIT,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,25,20:22,1,0,0,
152,2023-12-19,24-233,TOR,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,28,21:38,2,0,0,
153,2023-12-21,24-235,TOR,BUF,L,0,2,2,-1,0,0,0,0,0,0,1,1,3,0.0,29,23:30,2,0,0,
154,2023-12-23,24-237,TOR,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,27,21:20,0,0,0,
155,2023-12-27,24-241,TOR,OTT,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,29,22:17,3,0,0,
156,2023-12-29,24-243,TOR,CBJ,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,0,,26,18:22,0,0,0,
157,2023-12-30,24-244,TOR,CAR,L,1,1,2,2,0,1,0,0,0,1,0,0,3,33.3,27,19:30,2,0,0,
158,2024-01-02,24-247,TOR,LAK,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,27,19:31,1,0,0,
159,2024-01-03,24-248,TOR,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,26,20:11,5,0,0,
160,2024-01-06,24-251,TOR,SJS,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,26,22:41,1,0,0,
161,2024-01-09,24-254,TOR,SJS,W,0,1,1,2,0,0,0,0,0,1,0,0,4,0.0,27,20:44,0,0,0,
162,2024-01-11,24-256,TOR,NYI,L-OT,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,26,17:24,2,0,0,
163,2024-01-13,24-258,TOR,COL,L,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,28,19:31,1,0,0,
164,2024-01-14,24-259,TOR,DET,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,28,20:26,3,0,0,
165,2024-01-16,24-261,TOR,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,26,15:11,2,0,0,
166,2024-01-18,24-263,TOR,CGY,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,21,13:59,0,0,0,
167,2024-01-20,24-265,TOR,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,19:01,2,0,0,
168,2024-01-21,24-266,TOR,SEA,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,28,19:20,1,0,0,
169,2024-01-24,24-269,TOR,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,28,21:41,0,0,0,
170,2024-01-27,24-272,TOR,WPG,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,27,18:49,0,0,0,
171,2024-02-05,24-281,TOR,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,16:17,2,0,0,
172,2024-02-07,24-283,TOR,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,13:38,3,0,0,
173,2024-02-10,24-286,TOR,OTT,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,25,19:15,0,0,0,
174,2024-02-13,24-289,TOR,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,27,18:48,2,0,0,
175,2024-02-15,24-291,TOR,PHI,W,0,2,2,2,0,0,0,0,0,2,0,0,0,,29,24:27,2,0,0,
176,2024-02-17,24-293,TOR,ANA,W,0,3,3,1,0,0,0,0,0,1,2,0,0,,28,22:24,2,0,0,
177,2024-02-19,24-295,TOR,STL,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,30,23:29,0,0,0,
178,2024-02-21,24-297,TOR,ARI,W,0,2,2,1,0,0,0,0,0,1,1,0,2,0.0,29,22:37,3,0,0,
179,2024-02-22,24-298,TOR,VEG,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,32,21:30,3,0,0,
180,2024-02-24,24-300,TOR,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,28,20:40,1,0,0,
181,2024-03-02,24-307,TOR,NYR,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,30,19:53,1,0,0,
182,2024-03-04,24-309,TOR,BOS,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,24,18:10,1,0,0,
183,2024-03-06,24-311,TOR,BUF,W,0,0,0,0,4,0,0,0,0,0,0,0,0,,29,21:00,2,0,0,
184,2024-03-07,24-312,TOR,BOS,L,0,1,1,-2,0,0,0,0,0,0,1,0,2,0.0,24,16:14,3,0,0,
185,2024-03-09,24-314,TOR,MTL,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,26,19:25,1,0,0,
186,2024-03-14,24-319,TOR,PHI,W,1,1,2,2,0,1,0,0,1,1,0,0,2,50.0,26,18:50,1,0,0,
187,2024-03-16,24-321,TOR,CAR,L-SO,0,1,1,2,0,0,0,0,0,1,0,0,5,0.0,29,20:53,2,0,0,
188,2024-03-19,24-324,TOR,PHI,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,26,21:23,1,0,0,
189,2024-03-20,24-325,TOR,WSH,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,29,22:38,2,0,0,
190,2024-03-23,24-328,TOR,EDM,W,0,2,2,2,0,0,0,0,0,1,1,0,0,,30,21:31,2,0,0,
191,2024-03-24,24-329,TOR,CAR,L,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,29,22:44,3,0,0,
192,2024-03-26,24-331,TOR,NJD,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,26,22:28,5,0,0,
193,2024-04-13,24-349,TOR,DET,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,28,20:01,5,0,0,
194,2024-04-16,24-352,TOR,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,25,17:29,3,0,0,
195,2024-04-17,24-353,TOR,TBL,L,0,0,0,-3,0,0,0,0,0,0,0,0,0,,27,21:02,3,0,0,
