,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
172,2020-02-23,23-025,WPG,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,13:34,0,0,0,
173,2020-02-25,23-027,WPG,WSH,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,18:37,1,0,1,0.0
174,2020-02-27,23-029,WPG,WSH,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,20,17:28,0,0,1,0.0
175,2020-02-29,23-031,WPG,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,19:32,4,0,0,
176,2020-03-03,23-034,WPG,BUF,W,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,19,14:26,0,0,0,
177,2020-03-06,23-037,WPG,VEG,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,16,14:51,0,0,0,
178,2020-03-09,23-040,WPG,ARI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,14:22,1,0,0,
179,2020-03-11,23-042,WPG,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,14:43,1,0,0,
180,2021-01-28,23-365,CBJ,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,14:14,0,4,4,50.0
181,2021-01-29,24-000,CBJ,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,14:06,0,3,4,42.9
182,2021-01-31,24-002,CBJ,CHI,L,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,16,14:35,1,2,6,25.0
183,2021-02-02,24-004,CBJ,DAL,L,0,1,1,-1,0,0,0,0,0,0,1,0,0,,21,16:47,0,5,9,35.7
184,2021-02-04,24-006,CBJ,DAL,W,1,1,2,2,0,1,0,0,0,1,0,0,1,100.0,20,14:50,2,6,4,60.0
185,2021-02-07,24-009,CBJ,CAR,L,0,2,2,0,0,0,0,0,0,1,1,0,2,0.0,21,19:08,0,4,9,30.8
186,2021-02-08,24-010,CBJ,CAR,W,1,0,1,0,0,1,0,0,1,0,0,0,3,33.3,26,21:36,2,4,13,23.5
187,2021-02-11,24-013,CBJ,CHI,W,2,0,2,0,0,1,1,0,0,0,0,0,4,50.0,24,19:22,1,5,17,22.7
188,2021-02-13,24-015,CBJ,CHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,25,19:08,0,2,7,22.2
189,2021-02-15,24-017,CBJ,CAR,L,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,23,17:48,0,6,10,37.5
190,2021-02-18,24-020,CBJ,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,16:26,0,2,13,13.3
191,2021-02-20,24-022,CBJ,NSH,L,0,0,0,-2,2,0,0,0,0,0,0,0,1,0.0,20,12:24,0,5,8,38.5
