,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
153,2015-12-30,22-048,SJS,PHI,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,20,13:58,2,5,4,55.6
154,2016-01-02,22-051,SJS,WPG,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,23,16:51,1,9,6,60.0
155,2016-01-07,22-056,SJS,DET,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,25,17:12,1,6,2,75.0
156,2016-01-09,22-058,SJS,TOR,W,2,1,3,4,0,2,0,0,0,1,0,0,5,40.0,20,14:11,0,1,0,100.0
157,2016-01-11,22-060,SJS,CGY,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,28,18:58,1,1,0,100.0
158,2016-01-12,22-061,SJS,WPG,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,24,15:09,1,2,0,100.0
159,2016-01-14,22-063,SJS,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,26,17:50,1,1,1,50.0
160,2016-01-16,22-065,SJS,DAL,W,1,1,2,1,0,1,0,0,1,1,0,0,4,25.0,26,18:09,2,0,0,
161,2016-01-18,22-067,SJS,OTT,L-SO,1,0,1,1,0,1,0,0,0,0,0,0,5,20.0,24,18:53,1,2,0,100.0
162,2016-01-21,22-070,SJS,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,17:49,0,0,1,0.0
163,2016-01-23,22-072,SJS,MIN,W,1,0,1,2,0,1,0,0,0,0,0,0,5,20.0,24,15:52,0,1,0,100.0
164,2016-01-24,22-073,SJS,LAK,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,0,,23,17:16,1,2,0,100.0
165,2016-01-26,22-075,SJS,COL,W,1,1,2,1,4,1,0,0,1,0,1,0,2,50.0,20,13:44,0,1,2,33.3
166,2016-02-02,22-082,SJS,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,16:22,0,2,0,100.0
167,2016-02-04,22-084,SJS,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,17:10,1,0,1,0.0
168,2016-02-06,22-086,SJS,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,20,14:34,1,2,0,100.0
169,2016-02-09,22-089,SJS,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,16:31,0,0,0,
170,2016-02-11,22-091,SJS,CGY,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,17:00,0,1,2,33.3
171,2016-02-13,22-093,SJS,ARI,W,1,0,1,1,2,1,0,0,0,0,0,0,2,50.0,21,16:24,0,0,0,
172,2016-02-16,22-096,SJS,TBL,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,24,18:39,1,1,0,100.0
173,2016-02-18,22-098,SJS,FLA,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,14:53,0,0,0,
174,2016-02-19,22-099,SJS,CAR,L,1,0,1,0,2,1,0,0,0,0,0,0,4,25.0,22,15:55,0,3,2,60.0
175,2016-02-22,22-102,SJS,STL,W,2,0,2,2,0,1,1,0,0,0,0,0,3,66.7,22,16:37,1,4,1,80.0
176,2016-02-24,22-104,SJS,COL,L-SO,0,1,1,0,0,0,0,0,0,1,0,0,5,0.0,26,17:43,0,1,1,50.0
177,2016-02-26,22-106,SJS,BUF,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,16:42,0,0,1,0.0
178,2016-02-28,22-108,SJS,VAN,W,1,0,1,2,0,1,0,0,1,0,0,0,3,33.3,21,15:36,0,1,2,33.3
179,2016-02-29,22-109,SJS,MTL,W,0,0,0,3,2,0,0,0,0,0,0,0,1,0.0,22,17:08,0,3,1,75.0
180,2016-03-03,22-112,SJS,VAN,W,1,1,2,0,0,1,0,0,0,0,1,0,4,25.0,23,16:46,0,3,1,75.0
181,2016-03-05,22-114,SJS,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,19,14:12,0,0,1,0.0
182,2016-03-07,22-116,SJS,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,15:52,3,0,0,
183,2016-03-08,22-117,SJS,EDM,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,20,14:20,2,0,0,
184,2016-03-10,22-119,SJS,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,16:25,0,1,0,100.0
185,2016-03-12,22-121,SJS,WSH,W,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,20,15:21,3,0,0,
186,2016-03-15,22-124,SJS,BOS,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,21,14:15,2,2,0,100.0
187,2016-03-17,22-126,SJS,ARI,L,1,0,1,1,2,1,0,0,0,0,0,0,3,33.3,22,17:48,0,0,1,0.0
188,2016-03-19,22-128,SJS,NYR,W,0,3,3,2,0,0,0,0,0,2,1,0,4,0.0,20,14:07,0,0,3,0.0
189,2016-03-20,22-129,SJS,ARI,W,1,0,1,0,0,0,1,0,0,0,0,0,4,25.0,21,15:11,1,1,1,50.0
190,2016-03-22,22-131,SJS,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,6,0.0,22,17:32,3,0,1,0.0
