,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
155,2017-03-24,21-361,TBL,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,22,19:20,0,3,3,50.0
156,2017-03-27,21-364,TBL,CHI,W,2,0,2,0,0,1,1,0,0,0,0,0,2,100.0,23,18:01,0,4,1,80.0
157,2017-03-30,22-002,TBL,DET,W,1,0,1,0,0,0,1,0,1,0,0,0,2,50.0,27,20:04,1,1,2,33.3
158,2017-04-01,22-004,TBL,MTL,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,22,16:21,1,1,0,100.0
159,2017-04-02,22-005,TBL,DAL,W,0,1,1,-1,0,0,0,0,0,0,1,0,0,,24,17:44,1,1,4,20.0
160,2017-04-04,22-007,TBL,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,20:57,1,1,4,20.0
161,2017-04-06,22-009,TBL,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,21,15:48,2,1,0,100.0
162,2017-04-07,22-010,TBL,MTL,W,0,0,0,-2,0,0,0,0,0,0,0,0,0,,20,13:38,2,2,2,50.0
163,2017-04-09,22-012,TBL,BUF,W,0,0,0,-2,0,0,0,0,0,0,0,0,6,0.0,20,16:25,0,1,3,25.0
164,2017-10-05,22-191,MTL,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,5,0.0,23,20:05,1,9,10,47.4
165,2017-10-07,22-193,MTL,WSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,18,16:27,2,9,8,52.9
166,2017-10-08,22-194,MTL,NYR,L,0,0,0,-1,2,0,0,0,0,0,0,0,3,0.0,24,19:25,1,9,6,60.0
167,2017-10-10,22-196,MTL,CHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,6,0.0,22,23:14,1,14,15,48.3
