,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
132,2019-02-16,24-189,COL,STL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,13:48,0,1,0,100.0
133,2019-02-18,24-191,COL,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,17:35,0,0,3,0.0
134,2019-02-20,24-193,COL,WPG,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,20,16:23,0,3,0,100.0
135,2019-02-22,24-195,COL,CHI,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,20,16:18,0,3,1,75.0
136,2019-02-23,24-196,COL,NSH,W,1,2,3,1,0,0,1,0,0,1,1,0,1,100.0,19,16:27,0,2,0,100.0
137,2019-02-25,24-198,COL,FLA,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,17:56,0,0,4,0.0
138,2019-02-27,24-200,COL,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,15:03,0,2,0,100.0
139,2019-03-01,24-202,COL,SJS,L,0,1,1,0,0,0,0,0,0,0,1,0,0,,17,14:56,0,1,0,100.0
140,2019-03-03,24-204,COL,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,16,12:55,0,1,1,50.0
141,2019-03-05,24-206,COL,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,8:47,0,1,2,33.3
142,2019-03-07,24-208,COL,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,12:45,0,2,7,22.2
143,2019-03-09,24-210,COL,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,13:36,0,8,4,66.7
144,2019-03-11,24-212,COL,CAR,L,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,23,17:44,2,2,1,66.7
145,2019-03-15,24-216,COL,ANA,L,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,18,16:18,0,8,3,72.7
146,2019-03-17,24-218,COL,NJD,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,18,16:20,2,1,3,25.0
