,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
172,2023-02-17,23-268,LAK,ANA,W,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,23,22:05,1,0,0,
173,2023-02-18,23-269,LAK,ARI,W,0,0,0,-3,2,0,0,0,0,0,0,0,1,0.0,25,23:22,0,0,0,
174,2023-02-21,23-272,LAK,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,23,23:27,3,0,0,
175,2023-02-23,23-274,LAK,NJD,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,28,27:23,0,0,0,
176,2023-02-24,23-275,LAK,NYI,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,25,27:05,3,0,0,
177,2023-02-26,23-277,LAK,NYR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,22:17,1,0,0,
178,2023-02-28,23-279,LAK,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,26,24:32,3,0,0,
179,2023-03-02,23-281,LAK,MTL,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,22,22:39,3,0,0,
180,2023-03-04,23-283,LAK,STL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,21,22:26,3,0,0,
181,2023-03-06,23-285,LAK,WSH,W,1,0,1,2,0,1,0,0,1,0,0,0,1,100.0,20,18:22,1,0,0,
182,2023-03-09,23-288,LAK,COL,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,24,23:37,2,0,0,
183,2023-03-11,23-290,LAK,NSH,L-SO,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,21,21:17,2,0,0,
184,2023-03-14,23-293,LAK,NYI,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,23:17,2,0,0,
185,2023-03-16,23-295,LAK,CBJ,W,0,1,1,2,0,0,0,0,0,1,0,0,1,0.0,20,21:32,0,0,0,
186,2023-03-18,23-297,LAK,VAN,L-SO,0,0,0,0,2,0,0,0,0,0,0,0,3,0.0,24,23:07,2,0,0,
187,2023-03-20,23-299,LAK,CGY,W,1,1,2,1,0,0,1,0,0,1,0,0,3,33.3,19,19:15,3,0,0,
188,2023-03-25,23-304,LAK,WPG,W,0,1,1,3,0,0,0,0,0,1,0,0,1,0.0,19,20:26,4,0,0,
189,2023-03-26,23-305,LAK,STL,W,0,0,0,-2,2,0,0,0,0,0,0,0,1,0.0,24,20:51,2,0,0,
190,2023-03-28,23-307,LAK,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,22,20:42,4,0,0,
191,2023-03-30,23-309,LAK,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,0:32,0,0,0,
192,2023-04-10,23-320,LAK,VAN,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,23:52,2,0,0,
193,2023-04-13,23-323,LAK,ANA,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,18,15:39,0,0,0,
194,2023-10-11,24-139,LAK,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,25,20:34,2,0,0,
195,2023-10-14,24-142,LAK,CAR,L-SO,0,1,1,1,2,0,0,0,0,1,0,0,0,,24,16:03,2,0,0,
196,2023-10-17,24-145,LAK,WPG,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,22,19:01,5,0,0,
197,2023-10-19,24-147,LAK,MIN,W,0,1,1,1,0,0,0,0,0,0,0,1,1,0.0,27,23:05,3,0,0,
198,2023-10-21,24-149,LAK,BOS,L,0,0,0,-2,2,0,0,0,0,0,0,0,1,0.0,20,16:15,1,0,0,
199,2023-10-24,24-152,LAK,ARI,W,0,1,1,3,0,0,0,0,0,1,0,0,1,0.0,23,20:16,2,0,0,
200,2023-10-27,24-155,LAK,ARI,W,1,1,2,1,0,1,0,0,0,1,0,0,2,50.0,20,19:09,1,0,0,
201,2023-10-28,24-156,LAK,VEG,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,22,21:45,2,0,0,
202,2023-10-31,24-159,LAK,TOR,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,23,21:22,0,0,0,
203,2023-11-02,24-161,LAK,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,21:50,1,0,0,
