,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
167,2011-12-13,20-133,WPG,MIN,W,0,0,0,2,0,0,0,0,0,,,,3,0.0,25,22:03,4,0,1,0.0
168,2011-12-15,20-135,WPG,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,26,22:06,0,0,1,0.0
169,2011-12-17,20-137,WPG,ANA,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,23,20:06,2,2,1,66.7
170,2011-12-20,20-140,WPG,NYI,L-SO,0,0,0,0,2,0,0,0,0,,,,6,0.0,23,20:31,2,1,1,50.0
171,2011-12-22,20-142,WPG,MTL,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,19,16:52,1,0,0,
172,2011-12-23,20-143,WPG,PIT,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,20,17:41,2,0,0,
173,2011-12-27,20-147,WPG,COL,W,2,0,2,2,0,2,0,0,0,,,,5,40.0,23,16:38,0,0,0,
174,2011-12-29,20-149,WPG,LAK,W,1,0,1,1,4,1,0,0,1,,,,5,20.0,20,17:57,7,1,2,33.3
175,2011-12-31,20-151,WPG,TOR,W,0,0,0,-1,0,0,0,0,0,,,,5,0.0,23,20:47,2,0,0,
176,2012-01-04,20-155,WPG,MTL,L,0,1,1,-1,0,0,0,0,0,,,,3,0.0,21,19:02,2,0,1,0.0
177,2012-01-05,20-156,WPG,TOR,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,22,18:11,4,0,0,
178,2012-01-07,20-158,WPG,BUF,W,0,1,1,1,0,0,0,0,0,,,,7,0.0,21,18:27,1,0,0,
179,2012-01-10,20-161,WPG,BOS,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,18,18:06,1,0,0,
180,2012-01-12,20-163,WPG,SJS,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,20,18:40,1,0,1,0.0
181,2012-01-14,20-165,WPG,NJD,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,21,19:29,2,0,0,
182,2012-01-16,20-167,WPG,OTT,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,20,15:53,3,0,0,
183,2012-01-17,20-168,WPG,NJD,L,0,0,0,-2,2,0,0,0,0,,,,1,0.0,21,15:21,1,0,1,0.0
184,2012-01-19,20-170,WPG,BUF,W,0,0,0,-1,0,0,0,0,0,,,,6,0.0,21,19:02,1,0,0,
185,2012-02-07,20-189,WPG,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,17,13:44,0,0,0,
186,2012-02-09,20-191,WPG,WSH,W,1,0,1,0,0,0,1,0,0,,,,3,33.3,21,20:22,4,1,0,100.0
187,2012-02-11,20-193,WPG,PIT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,16:23,3,0,0,
188,2012-02-14,20-196,WPG,NYI,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,21,20:58,3,0,0,
189,2012-02-16,20-198,WPG,MIN,W,2,1,3,2,0,2,0,0,0,,,,7,28.6,24,21:24,2,1,1,50.0
190,2012-02-17,20-199,WPG,BOS,W,0,1,1,1,2,0,0,0,0,,,,2,0.0,20,15:55,5,0,0,
191,2012-02-19,20-201,WPG,COL,W,1,1,2,2,4,1,0,0,0,,,,5,20.0,19,15:31,3,0,0,
192,2012-02-21,20-203,WPG,PHI,L-OT,1,0,1,0,0,0,1,0,0,,,,5,20.0,22,19:33,3,2,1,66.7
193,2012-02-23,20-205,WPG,TBL,W,1,0,1,0,2,0,1,0,0,,,,5,20.0,22,18:20,0,0,0,
194,2012-02-25,20-207,WPG,STL,L-SO,0,1,1,0,0,0,0,0,0,,,,5,0.0,28,22:18,1,0,0,
195,2012-02-27,20-209,WPG,EDM,L,0,1,1,-1,2,0,0,0,0,,,,6,0.0,23,19:05,1,0,0,
196,2012-03-01,20-212,WPG,FLA,W,2,2,4,4,0,2,0,0,1,,,,9,22.2,18,15:49,1,0,0,
197,2012-03-05,20-216,WPG,BUF,W,0,0,0,0,0,0,0,0,0,,,,5,0.0,18,16:05,4,0,0,
198,2012-03-08,20-219,WPG,VAN,L,0,1,1,1,0,0,0,0,0,,,,9,0.0,21,17:58,4,0,1,0.0
199,2012-03-09,20-220,WPG,CGY,L,1,0,1,1,0,1,0,0,0,,,,6,16.7,23,22:07,2,0,0,
200,2012-03-14,20-225,WPG,DAL,W,1,0,1,0,0,1,0,0,0,,,,4,25.0,22,16:28,3,1,1,50.0
201,2012-03-16,20-227,WPG,WSH,W,0,1,1,1,0,0,0,0,0,,,,0,,17,16:05,2,0,0,
202,2012-03-18,20-229,WPG,CAR,L,0,1,1,1,2,0,0,0,0,,,,5,0.0,22,19:36,4,0,0,
203,2012-03-20,20-231,WPG,PIT,L,0,0,0,-2,0,0,0,0,0,,,,7,0.0,20,16:02,2,0,0,
204,2012-03-23,20-234,WPG,WSH,W,0,0,0,-2,0,0,0,0,0,,,,3,0.0,19,15:41,5,1,2,33.3
205,2012-03-24,20-235,WPG,NSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,12:44,0,1,1,50.0
206,2012-03-26,20-237,WPG,OTT,L,1,1,2,1,0,1,0,0,0,,,,6,16.7,24,20:29,3,0,0,
