,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
132,2023-02-09,21-105,NJD,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,14:11,0,6,5,54.5
133,2023-02-11,21-107,NJD,MIN,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,19:17,0,3,2,60.0
134,2023-02-14,21-110,NJD,CBJ,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,19,15:16,0,1,2,33.3
135,2023-02-16,21-112,NJD,STL,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,21,14:13,0,1,2,33.3
136,2023-02-18,21-114,NJD,PIT,W,1,1,2,2,0,1,0,0,0,1,0,0,8,12.5,30,19:56,1,2,0,100.0
137,2023-02-19,21-115,NJD,WPG,W,2,0,2,1,0,2,0,0,0,0,0,0,4,50.0,21,16:15,1,0,0,
138,2023-02-21,21-117,NJD,MTL,L,1,0,1,-2,2,0,1,0,0,0,0,0,3,33.3,22,16:58,0,0,0,
139,2023-02-23,21-119,NJD,LAK,W,2,1,3,2,0,2,0,0,1,1,0,0,3,66.7,28,20:09,1,0,0,
140,2023-02-25,21-121,NJD,PHI,W,1,0,1,2,0,1,0,0,0,0,0,0,1,100.0,21,16:09,0,0,0,
141,2023-03-01,21-125,NJD,COL,W,1,3,4,3,0,1,0,0,1,2,1,0,1,100.0,27,18:15,0,0,0,
142,2023-03-03,21-127,NJD,VEG,L-SO,1,0,1,0,0,1,0,0,0,0,0,0,10,10.0,28,20:07,1,0,0,
143,2023-03-05,21-129,NJD,ARI,W,0,1,1,-1,0,0,0,0,0,0,1,0,4,0.0,24,20:20,2,0,0,
144,2023-03-07,21-131,NJD,TOR,L,0,1,1,-1,0,0,0,0,0,0,1,0,0,,26,20:01,0,0,0,
145,2023-03-09,21-133,NJD,WSH,W,1,1,2,1,0,1,0,0,0,0,1,0,3,33.3,29,19:34,1,0,0,
146,2023-03-11,21-135,NJD,MTL,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,20,17:34,0,0,0,
147,2023-03-12,21-136,NJD,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,24,18:43,1,0,0,
148,2023-03-14,21-138,NJD,TBL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,22,20:24,0,0,1,0.0
149,2023-03-16,21-140,NJD,TBL,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,24,18:51,1,1,0,100.0
150,2023-03-18,21-142,NJD,FLA,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,27,18:13,0,0,0,
151,2023-03-19,21-143,NJD,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,19:00,2,0,0,
152,2023-03-21,21-145,NJD,MIN,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,19:53,0,3,1,75.0
153,2023-03-24,21-148,NJD,BUF,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,22,20:10,0,0,0,
154,2023-03-25,21-149,NJD,OTT,W,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,27,20:49,0,2,0,100.0
155,2023-03-27,21-151,NJD,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,23,21:46,1,2,5,28.6
156,2023-03-30,21-154,NJD,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,20,18:19,0,0,0,
157,2023-04-01,21-156,NJD,CHI,W,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,21,16:12,0,0,0,
158,2023-04-02,21-157,NJD,WPG,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,16:36,0,2,0,100.0
159,2023-04-04,21-159,NJD,PIT,W,3,0,3,3,0,3,0,0,1,0,0,0,3,100.0,26,16:18,0,0,0,
160,2023-04-06,21-161,NJD,CBJ,W,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,19,15:14,0,0,0,
161,2023-04-08,21-163,NJD,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,25,20:04,1,0,1,0.0
162,2023-04-11,21-166,NJD,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,16:42,0,0,2,0.0
163,2023-04-13,21-168,NJD,WSH,W,0,1,1,0,0,0,0,0,0,0,1,0,3,0.0,21,18:56,1,0,0,
164,2023-10-12,21-350,NJD,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,24,17:56,0,1,0,100.0
165,2023-10-13,21-351,NJD,ARI,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,15:47,0,0,0,
166,2023-10-16,21-354,NJD,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,24,17:58,0,1,1,50.0
167,2023-10-20,21-358,NJD,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,14:32,0,3,2,60.0
168,2023-10-24,21-362,NJD,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,15:09,0,0,0,
169,2023-10-25,21-363,NJD,WSH,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,18,13:29,1,1,0,100.0
170,2023-10-27,22-000,NJD,BUF,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,26,18:19,0,2,0,100.0
171,2023-10-29,22-002,NJD,MIN,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,21,21:03,0,0,0,
172,2023-11-02,22-006,NJD,MIN,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,15:50,0,0,0,
173,2023-11-03,22-007,NJD,STL,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,23,19:06,0,6,5,54.5
174,2023-11-05,22-009,NJD,CHI,W,1,0,1,-2,0,0,1,0,0,0,0,0,4,25.0,24,17:38,0,5,5,50.0
175,2023-11-07,22-011,NJD,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,27,20:13,0,4,4,50.0
176,2023-11-10,22-014,NJD,WSH,L,1,0,1,-1,0,1,0,0,0,0,0,0,5,20.0,28,18:49,0,7,8,46.7
177,2023-11-14,22-018,NJD,WPG,L,1,0,1,-1,0,0,1,0,0,0,0,0,4,25.0,27,18:27,1,6,7,46.2
178,2023-11-16,22-020,NJD,PIT,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,30,22:00,2,9,8,52.9
179,2023-11-18,22-022,NJD,NYR,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,25,17:23,0,4,5,44.4
180,2023-11-22,22-026,NJD,DET,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,24,18:33,0,1,4,20.0
181,2023-11-24,22-028,NJD,CBJ,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,16:11,0,3,2,60.0
182,2023-11-25,22-029,NJD,BUF,W,1,1,2,2,0,1,0,0,0,1,0,0,2,50.0,22,19:25,3,1,3,25.0
183,2023-11-28,22-032,NJD,NYI,W,1,1,2,0,2,1,0,0,0,1,0,0,1,100.0,27,19:01,0,4,1,80.0
184,2023-11-30,22-034,NJD,PHI,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,24,18:23,1,2,2,50.0
185,2023-12-01,22-035,NJD,SJS,L,1,0,1,-2,0,0,1,0,0,0,0,0,3,33.3,23,16:27,0,7,7,50.0
186,2023-12-05,22-039,NJD,VAN,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,19,14:47,0,6,7,46.2
187,2023-12-07,22-041,NJD,SEA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,16:31,0,2,4,33.3
188,2023-12-09,22-043,NJD,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,13:30,1,3,2,60.0
189,2023-12-10,22-044,NJD,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,18,15:21,1,2,1,66.7
190,2023-12-13,22-047,NJD,BOS,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,22,14:52,0,2,7,22.2
191,2023-12-16,22-050,NJD,CBJ,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,21,17:04,0,6,5,54.5
192,2023-12-17,22-051,NJD,ANA,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,18,13:49,1,2,4,33.3
193,2023-12-19,22-053,NJD,PHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,11:38,0,3,2,60.0
194,2023-12-21,22-055,NJD,EDM,L,1,1,2,0,0,1,0,0,0,1,0,0,1,100.0,18,14:15,1,1,3,25.0
