,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
174,2017-03-28,25-172,ANA,VAN,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,22,17:20,2,0,0,
175,2017-03-30,25-174,ANA,WPG,L-OT,0,1,1,-1,4,0,0,0,0,1,0,0,2,0.0,20,17:14,0,0,0,
176,2017-04-01,25-176,ANA,EDM,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,28,19:58,2,0,0,
177,2017-04-02,25-177,ANA,CGY,W,0,0,0,1,2,0,0,0,0,0,0,0,3,0.0,28,21:17,0,0,0,
178,2017-04-04,25-179,ANA,CGY,W,0,0,0,0,5,0,0,0,0,0,0,0,3,0.0,21,17:37,3,0,0,
179,2017-04-06,25-181,ANA,CHI,W,0,0,0,2,2,0,0,0,0,0,0,0,2,0.0,22,21:18,1,0,0,
180,2017-04-09,25-184,ANA,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,18:07,3,0,0,
181,2017-10-05,25-363,ANA,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,29,22:28,2,0,0,
182,2017-10-07,26-000,ANA,PHI,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,26,25:11,1,0,0,
183,2017-10-09,26-002,ANA,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,23,18:53,2,0,0,
184,2017-10-11,26-004,ANA,NYI,W,0,2,2,3,0,0,0,0,0,2,0,0,2,0.0,24,22:31,2,0,0,
185,2017-10-13,26-006,ANA,COL,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,28,23:35,6,0,0,
186,2017-10-15,26-008,ANA,BUF,L,0,1,1,0,0,0,0,0,0,0,0,1,2,0.0,22,19:34,1,0,0,
187,2017-10-20,26-013,ANA,MTL,W,0,0,0,3,0,0,0,0,0,0,0,0,7,0.0,31,24:50,4,0,0,
188,2017-10-24,26-017,ANA,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,27,20:05,1,0,0,
189,2017-10-26,26-019,ANA,FLA,L,0,0,0,-1,7,0,0,0,0,0,0,0,2,0.0,28,17:15,2,0,0,
190,2017-10-28,26-021,ANA,TBL,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,25,20:20,1,0,0,
191,2017-10-29,26-022,ANA,CAR,W,0,0,0,-1,4,0,0,0,0,0,0,0,2,0.0,26,19:40,5,0,0,
192,2017-11-01,26-025,ANA,TOR,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,26,20:47,5,0,0,
193,2017-11-03,26-027,ANA,NSH,L,0,0,0,1,2,0,0,0,0,0,0,0,3,0.0,24,18:54,0,0,0,
194,2017-11-04,26-028,ANA,SJS,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,28,21:31,2,0,0,
195,2017-11-07,26-031,ANA,LAK,L-OT,0,1,1,0,2,0,0,0,0,1,0,0,1,0.0,25,19:55,4,0,0,
196,2017-11-09,26-033,ANA,VAN,W,0,1,1,1,5,0,0,0,0,1,0,0,2,0.0,22,21:23,0,0,0,
197,2017-11-12,26-036,ANA,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,26,20:47,2,0,0,
198,2017-11-15,26-039,ANA,BOS,W,1,1,2,3,0,1,0,0,0,1,0,0,1,100.0,25,20:56,2,0,0,
199,2017-11-19,26-043,ANA,FLA,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,22,22:10,3,0,0,
