,date,age,team,opposition,game_result,all_goals,all_assists,all_points,plus_minus,pims,evg,ppg,shg,gwg,eva,ppa,sha,shots,shot_pct,num_shifts,toi,hits,FO_win,FO_Loss,FO_pct
167,2018-03-03,25-268,PIT,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,11,8:13,1,0,0,
168,2018-03-05,25-270,PIT,CGY,W,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,10,8:03,0,0,0,
169,2018-03-07,25-272,PIT,PHI,W,2,0,2,3,0,2,0,0,1,0,0,0,3,66.7,18,11:44,0,0,0,
170,2018-03-10,25-275,PIT,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,15:17,1,0,0,
171,2018-03-11,25-276,PIT,DAL,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,19,12:35,0,0,0,
172,2018-03-14,25-279,PIT,NYR,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,13:47,1,0,0,
173,2018-03-15,25-280,PIT,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,15:55,0,0,0,
174,2018-03-20,25-285,PIT,NYI,L,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,15,10:49,1,0,0,
175,2018-03-21,25-286,PIT,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,12:14,1,0,0,
176,2018-03-23,25-288,PIT,NJD,L-OT,0,1,1,0,0,0,0,0,0,1,0,0,3,0.0,18,12:11,0,0,0,
177,2018-03-25,25-290,PIT,PHI,W,0,1,1,1,0,0,0,0,0,1,0,0,3,0.0,17,13:10,0,0,0,
178,2018-03-27,25-292,PIT,DET,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,21,16:56,1,0,1,0.0
179,2018-03-29,25-294,PIT,NJD,W,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,16,11:58,2,0,0,
180,2018-03-31,25-296,PIT,MTL,W,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,20,15:53,1,0,0,
181,2018-04-01,25-297,PIT,WSH,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,17,11:42,0,0,1,0.0
182,2018-04-05,25-301,PIT,CBJ,W,1,0,1,0,0,1,0,0,0,0,0,0,4,25.0,16,11:26,0,0,0,
183,2018-04-06,25-302,PIT,OTT,W,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,14,10:31,0,0,0,
184,2018-10-04,26-118,BUF,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,20,14:25,1,2,0,100.0
185,2018-10-06,26-120,BUF,NYR,W,2,0,2,-1,0,0,2,0,1,0,0,0,3,66.7,24,18:50,0,0,0,
186,2018-10-08,26-122,BUF,VEG,W,0,1,1,-1,0,0,0,0,0,1,0,0,2,0.0,22,15:12,0,0,0,
187,2018-10-11,26-125,BUF,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,20,18:06,0,0,0,
188,2018-10-13,26-127,BUF,ARI,W,1,0,1,0,0,0,1,0,0,0,0,0,3,33.3,22,18:34,0,0,1,0.0
189,2018-10-16,26-130,BUF,VEG,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,18:35,1,0,0,
190,2018-10-18,26-132,BUF,SJS,L,0,0,0,-2,0,0,0,0,0,0,0,0,4,0.0,21,16:21,0,3,0,100.0
191,2018-10-20,26-134,BUF,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,13:28,0,0,2,0.0
192,2018-10-21,26-135,BUF,ANA,W,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,21,15:14,1,0,0,
193,2018-10-25,26-139,BUF,MTL,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,18,14:14,0,0,1,0.0
194,2018-10-27,26-141,BUF,CBJ,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,21,17:01,0,1,0,100.0
195,2018-10-30,26-144,BUF,CGY,L-OT,0,0,0,0,4,0,0,0,0,0,0,0,2,0.0,20,12:59,0,1,0,100.0
196,2018-11-01,26-146,BUF,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,14:29,0,0,0,
197,2018-11-03,26-148,BUF,OTT,W,1,1,2,2,0,1,0,0,0,1,0,0,4,25.0,20,17:25,0,0,0,
198,2018-11-04,26-149,BUF,NYR,L,1,0,1,0,0,1,0,0,0,0,0,0,3,33.3,18,13:13,0,0,0,
199,2018-11-08,26-153,BUF,MTL,W,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,20,12:42,0,1,1,50.0
200,2018-11-10,26-155,BUF,VAN,W,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,19,14:11,0,1,1,50.0
